机关→内部	2.25163
新闻社→社长	2.25163
区域→内部	2.25163
在→深山	2.25163
能→收到	2.25163
的→前头	2.25163
大量→富余	2.25163
800亿→美元	2.25163
如何→回答	2.25163
多次→讲	2.25163
法律→进行	2.25163
以→报纸	2.25163
喻→为	2.25163
抵达→的	2.25163
里→拿	2.25163
交还→给	2.25163
上→知道	2.25163
花→巨资	2.25163
是→传闻	2.25163
十日→讯	2.25163
太→久	2.25163
根植→于	2.25163
访→朝	2.25163
地→能	2.25163
部门→更	2.25163
相对→贫困	2.25163
上→最新	2.25163
淮安→的	2.25163
全球→企业	2.25163
位→韩国	2.25163
企业→倾斜	2.25163
无→资金	2.25163
各类→艺术	2.25163
至→96年	2.25163
约→300万	2.25163
与→经验	2.25163
的→扩展	2.25163
困扰→的	2.25163
选举→为	2.25163
个→头	2.25163
春季→开学	2.25163
非常→快	2.25163
最高→委员会	2.25163
监制→的	2.25163
来势→迅猛	2.25163
战略→合作	2.25163
收缴→的	2.25163
去→检查	2.25163
冲突→事件	2.25163
9日→凌晨	2.25163
粮食→主产区	2.25163
经济→增速	2.25163
时→称	2.25163
书记→岗位	2.25163
在→外边	2.25163
岁→多	2.25163
能→快	2.25163
地→行动	2.25163
氛围→的	2.25163
也→逐年	2.25163
国民→素质	2.25117
实现→这个	2.25098
决议→和	2.25061
让→那些	2.2506
西藏→那曲	2.2506
中国→方面	2.2506
中→比	2.2506
实绩→考核	2.2506
信任→和	2.25048
败坏→了	2.25036
产业→升级	2.25036
提高→艺术	2.25
我→调	2.25
创造→奇迹	2.25
蹲→下	2.25
为→艺术	2.25
农民→养猪	2.25
农药→残毒	2.25
唤起→人们	2.25
相互→合作	2.25
已经→发出	2.25
从→生活	2.25
影响→巨大	2.25
无→污染	2.25
短式→网球	2.25
结合→自身	2.25
问题→结合	2.25
是→统计	2.25
认为→要	2.25
带来→一个	2.25
明确→和	2.25
大型→汽车	2.25
参观→游览	2.25
喝→得	2.25
为→妇女	2.25
当前→工作	2.25
手段→不	2.25
接待→读者	2.25
会→走向	2.25
要求→参加	2.25
他→下岗	2.25
江阴→的	2.25
的→增产	2.25
纪律→等	2.25
多→深	2.25
支付→手段	2.25
在→青海	2.25
足球→改革	2.25
缀→满	2.25
承担→风险	2.25
把→老	2.25
均→须	2.25
在→京西	2.25
促进→地方	2.25
复杂→而	2.25
在→南亚	2.25
迟早→会	2.25
管理→落后	2.25
偷→逃	2.25
县委→组织部	2.25
中国→发生	2.25
去→作	2.25
系统工程→的	2.25
中外→客商	2.25
文学→和	2.25
补充→了	2.25
挖掘→内部	2.25
由→各地	2.25
被→确诊	2.25
是→这场	2.25
可→收入	2.25
被→严重	2.25
农业→社会	2.25
最→激烈	2.25
国家→相比	2.25
进行→全方位	2.25
能力→更	2.25
抓好→重点	2.25
被→骗	2.25
美化→战犯	2.25
浮现→出	2.25
了→晚会	2.25
200万→年	2.25
9月→以来	2.25
文章→要	2.25
支持→对	2.25
不→问	2.25
用→手中	2.25
应→强调	2.25
使→它们	2.25
终于→走	2.25
西式→快餐	2.25
希望→从	2.25
三结合→的	2.25
用→大	2.25
刚→走	2.25
仲裁→机构	2.25
统筹→协调	2.25
安→了	2.25
要→摆	2.25
农民→反映	2.25
视野→的	2.25
对→劳动	2.25
有着→非常	2.25
股份公司→的	2.25
在→校内	2.25
长沙→的	2.25
年产→30万	2.25
约→在	2.25
重新→修订	2.25
在→北美	2.25
使→大量	2.25
有→无数	2.25
北京市→政协	2.25
亮相→的	2.25
腐蚀→的	2.25
被→我	2.25
分→3	2.25
似乎→也	2.25
二战→时	2.25
开展→基层	2.25
亚洲→发展中国家	2.25
由→个人	2.25
规划→项目	2.25
出售→或	2.25
就是→这种	2.25
居→国	2.25
为→支持	2.25
来→表示	2.25
价格→更	2.25
二十二→个	2.25
情→深	2.25
大→眼睛	2.25
6→省	2.25
游园→活动	2.25
情趣→的	2.25
应该→考虑	2.25
已→势在必行	2.25
习惯→上	2.25
军转→工作	2.25
一→集	2.25
重→回	2.25
传→向	2.25
通过→进一步	2.25
状→的	2.25
从→分散	2.25
我国→煤层气	2.25
技术→评估	2.25
是→矛盾	2.25
配→齐	2.25
也→造成	2.25
依法→取得	2.25
将→安排	2.25
合作→创造	2.25
在→自	2.25
守候→在	2.25
学习→就	2.25
信贷→原则	2.25
合作→以	2.25
今年→对	2.25
栽→树	2.25
澳门→政府	2.25
同→它	2.25
在→异国他乡	2.25
冲→在	2.25
是→地道	2.25
机械→行业	2.25
旨在→促进	2.25
获得→金牌	2.25
大众→体育	2.25
权利→与	2.25
便是→其中	2.25
了→特大	2.25
便→从	2.25
在→降低	2.25
生产者→的	2.25
在→原来	2.25
普通→居民	2.25
长期以来→为	2.25
长期以来→一直	2.25
为→市场	2.25
防守→队员	2.25
对→境外	2.25
谈→自己	2.25
生活→就	2.25
路→等	2.25
掩盖→了	2.25
即将→迎来	2.25
有→竞争	2.25
穹幕→影厅	2.25
多→学	2.25
华人→的	2.25
中央→收入	2.25
以及→改革	2.25
在→相对	2.25
心→不	2.25
的→踪影	2.25
与→文明	2.25
5月→和	2.25
本村→的	2.25
要→回	2.25
可以→以	2.25
竟→也	2.25
跃→入	2.25
将→合作	2.25
逐步→减少	2.25
公务员→和	2.25
骗→汇	2.25
尚→没有	2.25
作为→政府	2.25
在→重庆市	2.25
集中→供热	2.25
簇拥→在	2.25
教育→青少年	2.25
延安→地区	2.25
推进→履行	2.25
又→担心	2.25
学生→用	2.25
去→实现	2.25
在→中国队	2.25
尊重→伊拉克	2.25
而→处于	2.25
利率→变化	2.25
涉及→企业	2.25
像→中国	2.25
在→野外	2.25
医疗→扶贫	2.25
人数→多	2.25
3000→吨	2.25
小学→学生	2.25
国家→因	2.25
上车→后	2.25
项目→多	2.25
想→来	2.25
就→巴	2.25
误→入	2.25
在→11	2.25
农村→出现	2.25
在→驻地	2.25
有关→技术	2.25
到→1991年	2.25
1500→余	2.25
以→非凡	2.25
现场→观众	2.25
名→扬	2.25
主张→全面	2.25
经历→一个	2.25
没有→发展	2.25
百事可乐→公司	2.25
最新→一	2.25
推向→深入	2.25
为→应付	2.25
必须→了解	2.25
纺织→职工	2.25
却→少	2.25
从→成都	2.25
足以→说明	2.25
淡化→了	2.25
带动→的	2.25
人人→参与	2.25
男→运动员	2.25
第四→站	2.25
出口→形势	2.25
该→装置	2.25
农村→新	2.25
走过→一	2.25
国民党→反动	2.25
就→根据	2.25
中国→财经	2.25
一些→金融	2.25
同志→首先	2.25
李某→的	2.25
从→30	2.25
统计→显示	2.25
实现→增长	2.25
长期→利率	2.25
业已→签署	2.25
保证→我们	2.25
企业→靠	2.25
在→核试验	2.25
整个→欧洲	2.25
直→面	2.25
默默→奉献	2.25
实行→全员	2.25
中国→商品	2.25
国家→没有	2.25
银行→内部	2.25
靠→自身	2.25
缺乏→一	2.25
城市→总体	2.25
全面→规划	2.25
医生→们	2.25
到→任何	2.25
相→符合	2.25
分散→经营	2.25
由→6	2.25
也→听	2.25
应该→允许	2.25
银行→根据	2.25
回归→自然	2.25
非常→感动	2.25
乘→汽车	2.25
从→河北	2.25
对→最近	2.25
接见→全国	2.25
人口→没有	2.25
上学→时	2.25
投资→200万	2.25
施政→报告	2.25
所→载	2.25
文化→就	2.25
对→处理	2.25
之→笔	2.25
辽宁队→的	2.25
经济→滑坡	2.25
华丽→的	2.25
我们→一些	2.25
一些→作品	2.25
讲→一个	2.25
同志→接见	2.25
开始→同	2.25
世界→头号	2.25
领→办	2.25
在→全场	2.25
素质→低下	2.25
应该→积极	2.25
在→27日	2.25
不→单纯	2.25
国家→拨款	2.25
那→辆	2.25
政治家→和	2.25
外地→来	2.25
专项→整治	2.25
扑面而来→的	2.25
无法→接受	2.25
就业→训练	2.25
生态→危机	2.25
正在→由	2.25
采取→公开	2.25
侵华→日军	2.25
职工→购买	2.25
购买→或	2.25
可→获	2.25
淹没→了	2.25
需要→依靠	2.25
娶→了	2.25
论文→和	2.25
评价→历史	2.25
各→路	2.25
把→全部	2.25
中央→计划生育	2.25
烧→了	2.25
海关→和	2.25
残疾人→和	2.25
的→两万	2.25
全国→煤炭	2.25
桥→上	2.25
强调→政治	2.25
第二→炮兵	2.25
农业→产值	2.25
继续→关心	2.25
有→代表	2.25
11月→13日	2.25
破坏→国家	2.25
为→办	2.25
不知→疲倦	2.25
居然→在	2.25
在→五十	2.25
年→便	2.25
的→谎言	2.25
共→出动	2.25
国外→著名	2.25
常→把	2.25
大部→为	2.25
同→类型	2.25
形象→塑造	2.25
去年→九月	2.25
在→昨晚	2.25
为→女儿	2.25
等→专题	2.25
联盟党→政府	2.25
修好→了	2.25
7→号	2.25
国债→利息	2.25
整理→出版	2.25
同→来	2.25
三→元	2.25
中国→有色金属	2.25
实现→在	2.25
下车→后	2.25
以→低价	2.25
作家→创作	2.25
集团→领导	2.25
以→什么样	2.25
全身心→投入	2.25
文化→问题	2.25
选举→结束	2.25
纳粹→德国	2.25
它们→对	2.25
61→个	2.25
数字→的	2.25
要→对得起	2.25
关系→能够	2.25
全区→经济	2.25
在→火车站	2.25
抗灾→的	2.25
3日→对	2.25
租→住	2.25
因→没有	2.25
提出→用	2.25
让→老百姓	2.25
则→按	2.25
街上→的	2.25
要→能够	2.25
种类→多	2.25
又→宣布	2.25
就→安排	2.25
左→右	2.25
以→小组	2.25
他→心中	2.25
规划→设计	2.25
一一→作	2.25
动员→工作	2.25
增→拨	2.25
以→事实	2.25
改变→为	2.25
引进→一	2.25
群众→还	2.25
北爱→人民	2.25
自己→出	2.25
找→活	2.25
在→伯明翰	2.25
是→综合	2.25
以→现代	2.25
熟练→掌握	2.25
医生→在	2.25
介绍→他们	2.25
却→未必	2.25
人才→为	2.25
华夏→文明	2.25
中文系→教授	2.25
围绕→如何	2.25
在→普通	2.25
压缩→了	2.25
塔里木→石油	2.25
文化→方面	2.25
在→法院	2.25
来→这儿	2.25
褚时健→的	2.25
研究→单位	2.25
开→在	2.25
因→车祸	2.25
对→预算	2.25
与→总理	2.25
着力→培育	2.25
修→起	2.25
变迁→和	2.25
被→关闭	2.25
同时→获得	2.25
坦然→地	2.25
经营→利润	2.25
这些→材料	2.25
八一队→的	2.25
进行→这	2.25
法院→审理	2.25
他→毕业	2.25
在→反映	2.25
中国→前	2.25
使用→等	2.25
东北→三	2.25
幸存→下来	2.25
经济→能	2.25
把→每个	2.25
东亚→的	2.25
清华→的	2.25
件→衣服	2.25
我们→拥有	2.25
国际→农业	2.25
老师→说	2.25
会→促使	2.25
强→强	2.25
人民→十分	2.25
实现→自身	2.25
创建→国家	2.25
地震→造成	2.25
累计→批准	2.25
软弱→涣散	2.25
在→绿色	2.25
是→外商	2.25
如实→反映	2.25
还有→多少	2.25
的→奖状	2.25
公司制→改造	2.25
逐步→推广	2.25
统一→协调	2.25
机关→党委书记	2.25
在→卫生	2.25
随时→有	2.25
比→国外	2.25
他们→手中	2.25
淳朴→的	2.25
小→舟	2.25
达→数千万	2.25
逐步→在	2.25
聚集→着	2.25
环境→整治	2.25
有→专	2.25
广博→的	2.25
今后→也	2.25
经济→越来越	2.25
1399亿→美元	2.25
悄然→离去	2.25
也→日渐	2.25
关心→她	2.25
大→开放	2.25
停产→整顿	2.25
无暇→顾及	2.25
撞→上	2.25
有→极	2.25
不→注重	2.25
在→业务	2.25
西方→7	2.25
13日→发表	2.25
捐→建	2.25
办公→条件	2.25
3→头	2.25
阿拉伯→被占领土	2.25
献给→祖国	2.25
流→的	2.25
走→亲戚	2.25
中国→老百姓	2.25
可以→采取	2.25
数→度	2.25
部位→的	2.25
赢得→胜利	2.25
限额→的	2.25
农业→部长	2.25
经→考核	2.25
二月→三日	2.25
形势→及	2.25
在→青少年	2.25
渡过→了	2.25
迫使→伊拉克	2.25
就→今年	2.25
今年→11月	2.25
武装→起义	2.25
被→称之为	2.25
聘请→一	2.25
奉献→自己	2.25
在→局部	2.25
小事→做	2.25
干净→整洁	2.25
至今→尚	2.25
感到→它	2.25
污染→程度	2.25
承担→全部	2.25
以→中央	2.25
5000万→人	2.25
少数民族→人口	2.25
降低→价格	2.25
冒→雪	2.25
提出→实施	2.25
基层→党员	2.25
的→预言	2.25
收看→电视	2.25
的→顽症	2.25
巴尔干→各	2.25
分子→所	2.25
爆出→冷门	2.25
对→稳定	2.25
在→居民区	2.25
大→系	2.25
因→两	2.25
摧毁→了	2.25
再次→在	2.25
与→现在	2.25
支持→一	2.25
世界→毒品	2.25
有→强大	2.25
隐藏→在	2.25
能→代表	2.25
绕→过	2.25
民主→测评	2.25
21→号	2.25
步履→蹒跚	2.25
坚硬→的	2.25
加强→素质	2.25
结构→及	2.25
由→14	2.25
福德→广场	2.25
全国→土地	2.25
培养→一个	2.25
在→诸如	2.25
求助→于	2.25
支持→基础	2.25
多→提	2.25
和→村委会	2.25
蒙受→巨大	2.25
以→所谓	2.25
物资→和	2.25
拒绝→与	2.25
开→上	2.25
被→广大	2.25
运用→这	2.25
作业→人员	2.25
动人心魄→的	2.25
依靠→自身	2.25
往往→以	2.25
黎巴嫩→政府	2.25
从→外面	2.25
美国→建议	2.25
上市→交易	2.25
从→身边	2.25
朝鲜→全国	2.25
受益→于	2.25
12→米	2.25
与→自身	2.25
要→持续	2.25
国家→宪法	2.25
公司→承担	2.25
每年→举办	2.25
今年→不	2.25
依靠→市场	2.25
专题→座谈会	2.25
任何→军事	2.25
电视→监控	2.25
产品→品种	2.25
省→公安厅	2.25
个人→画展	2.25
是→名副其实	2.25
韩国队→的	2.25
常→被	2.25
于→农业	2.25
具有→巨大	2.25
有→雄厚	2.25
一直→干	2.25
已经→与	2.25
通过→直接	2.25
工作→更加	2.25
加大→农业	2.25
按照→联合国	2.25
出版社→为	2.25
网络→中	2.25
由→点	2.25
人士→透露	2.25
文章→发表	2.25
为→安置	2.25
它→同	2.25
风风火火→地	2.25
而→进入	2.25
是→主体	2.25
跟→你	2.25
阅读→了	2.25
近日→通过	2.25
用→英语	2.25
访华→是	2.25
提高→住房	2.25
逐步→地	2.25
冷→了	2.25
是→降低	2.25
与→货币	2.25
财务→监督	2.25
主要→讨论	2.25
由→部门	2.25
地质→工作	2.25
逐步→加大	2.25
同志→早	2.25
俄→金融	2.25
的→怪圈	2.25
中国→大连	2.25
开辟→为	2.25
增加→两	2.25
少数→企业	2.25
毫不→掩饰	2.25
留→苏	2.25
118→名	2.25
间→有	2.25
拉→进	2.25
他→三	2.25
中国→多	2.25
从→50	2.25
被→当场	2.25
项目→等	2.25
产值→和	2.25
实际上→已经	2.25
架→在	2.25
违法→所得	2.24989
水面→上	2.24987
继续→做	2.24986
年→营业额	2.24986
的→重托	2.24962
观众→见面	2.24946
等→职务	2.24929
钱→都	2.24885
提高→水平	2.2488
一律→不准	2.2488
比→中	2.2488
中→丹	2.2488
中等→发达国家	2.24857
会→失去	2.24853
好→去处	2.24853
中→关于	2.24833
1997年→初	2.24789
前提→是	2.24784
在→这次	2.24782
重要→进展	2.24777
必须→充分	2.24769
安理会→有关	2.24768
在→行业	2.24748
加强→经济	2.24748
不断→调整	2.24748
自我→意识	2.24748
树立→新	2.24748
另→一些	2.24748
合理→使用	2.24748
会议→开	2.24748
军事科学→研究	2.24748
关于→在	2.24742
常委会→组成	2.24741
交通→银行	2.24724
外向型→经济	2.24709
要→牢记	2.24702
劳动→技能	2.24701
工作→先进县	2.24644
胜→两	2.24644
合作→计划	2.24644
项→基金	2.24644
严重→分歧	2.24644
潮流→和	2.24644
位→新	2.24644
至→31日	2.24644
销毁→大	2.24644
内→把	2.24644
次→全体	2.24624
悠久→历史	2.24609
责任→重大	2.24593
建立→国家	2.24592
后果→是	2.24577
同→改革	2.24577
像→雷锋	2.24577
以→改革	2.2452
达→两	2.2451
达→8	2.2451
想到→这	2.2451
依托→的	2.2451
进行→到	2.2451
周恩来→在	2.24499
一→帮	2.24477
当地→实际	2.24464
使→经济	2.24455
发展→路子	2.24447
营造→出	2.24447
我→在	2.24412
实事求是→的	2.24385
财产→损失	2.24373
认真→组织	2.24373
先进→水平	2.24329
使→所有	2.24328
实行→村务公开	2.24328
经久不息→的	2.24328
质量→就	2.24328
粗糙→的	2.24328
挣扎→着	2.24328
在→5000	2.24328
源远流长→的	2.24328
小→公共	2.24328
支持→教育	2.24328
国家教委→和	2.24328
波及→到	2.24328
财税→部门	2.24328
能否→成功	2.24328
阿根廷→的	2.24328
特困户→的	2.24328
建筑→在	2.24328
军队→干部	2.24328
将→全国	2.24328
有→法律	2.24328
体育→中介	2.24328
这项→研究	2.24328
发展→信息	2.24328
需要→有关	2.24328
地区性→的	2.24328
六→条	2.24328
准噶尔→盆地	2.24328
也→按	2.24328
捧→走	2.24328
未能→在	2.24328
当前→企业	2.24328
为→可	2.24328
需要→资金	2.24328
心→贴	2.24328
抓好→各	2.24328
时间→对	2.24328
是→外部	2.24328
提高→民族	2.24328
大→官	2.24328
出身→于	2.24328
深山→里	2.24328
富有→民族	2.24328
先进→地区	2.24328
是→健康	2.24328
可以→找	2.24328
新→创造	2.24328
12→次	2.24328
歌舞→节目	2.24328
直接→与	2.24328
驻→巴格达	2.24328
损害→国家	2.24328
与→瑞士	2.24328
联系→一个	2.24328
感受→最	2.24328
省→重点	2.24328
给→农户	2.24328
创造→物质	2.24328
其→产生	2.24328
有→节	2.24328
高→回报	2.24328
5→部	2.24328
人才→在	2.24328
师→政委	2.24328
一律→不	2.24328
衍生→金融	2.24328
为→24	2.24328
大国→在	2.24328
在→文艺	2.24328
科技→对	2.24328
从→原先	2.24328
百→部	2.24328
是→绿	2.24328
新→党	2.24328
养→一	2.24328
活动→推向	2.24328
简短→的	2.24328
去年→遭受	2.24328
东亚→和	2.24328
中国→出版业	2.24328
为→日	2.24328
实行→社会主义	2.24328
扩建→的	2.24328
挑选→了	2.24328
想→赢	2.24328
大家→把	2.24328
教育→基金会	2.24328
中国→报业	2.24328
在→将来	2.24328
要→遵守	2.24328
双方→之间	2.24328
效率→高	2.24328
在→田间	2.24328
陶醉→在	2.24328
系统→设备	2.24328
对→个体	2.24328
一贯→相互	2.24328
是→不言而喻	2.24328
电视剧→中	2.24328
新式→冰刀	2.24328
经营→上	2.24328
的→歪风	2.24328
12月→5日	2.24328
用→火	2.24328
是→进	2.24328
把→反	2.24328
太→旧	2.24328
出场→的	2.24328
到→中午	2.24328
农民→需要	2.24328
开业→以来	2.24328
就→更为	2.24328
拥有→大量	2.24328
高校→在	2.24328
到→中心	2.24328
送→饭	2.24328
你们→来	2.24328
筹划→着	2.24328
不少→干部	2.24328
思想→要	2.24328
只→拿	2.24328
及时→组织	2.24328
踏→入	2.24328
东盟→各	2.24328
从→国有	2.24328
已→做	2.24328
为→国企	2.24328
管理→责任	2.24328
5→小时	2.24328
的→时尚	2.24328
花→得	2.24328
赴→法	2.24328
看→海	2.24328
欧洲→地区	2.24328
科学→等	2.24328
一→色	2.24328
成为→亚洲	2.24328
具有→长远	2.24328
青少年→犯罪	2.24328
41→岁	2.24328
产业→链条	2.24328
加快→步伐	2.24328
几百→个	2.24328
儿童→电影	2.24328
是→不可或缺	2.24328
博物馆→等	2.24328
腐朽→的	2.24328
第三→批	2.24328
重点→向	2.24328
大量→使用	2.24328
实行→三	2.24328
邮政→部门	2.24328
利润→和	2.24328
议会→领导人	2.24328
新→业务	2.24328
男子→1500	2.24328
康复→中心	2.24328
可以→降低	2.24328
需求→增加	2.24328
11时→30分	2.24328
吸收→新	2.24328
城市→消费	2.24328
对→拉美	2.24328
逐步→增强	2.24328
是→古代	2.24328
长势→喜人	2.24328
废除→了	2.24328
国务院→发布	2.24328
成为→农民	2.24328
一→物	2.24328
9月→30日	2.24328
十二→岁	2.24328
越秀→酒家	2.24328
制度→后	2.24328
西部→经济	2.24328
是→少数民族	2.24328
养→鸭	2.24328
都→来自	2.24328
部分→地	2.24328
传递→信息	2.24328
制定→发展	2.24328
长途电话→公司	2.24328
有关→澳门	2.24328
因为→其	2.24328
结构→比较	2.24328
日本→女队	2.24328
行业→自律	2.24328
查封→了	2.24328
9亿→农民	2.24328
呼吁→国会	2.24328
如期→实现	2.24328
进口→税收	2.24328
西藏→文物	2.24328
产生→更	2.24328
条件→都	2.24328
为→购买	2.24328
英特尔→的	2.24328
高寒→地区	2.24328
在→安徽省	2.24328
典型→宣传	2.24328
放开→搞活	2.24328
甚至→几十	2.24328
湘西→的	2.24328
属下→的	2.24328
则→需要	2.24328
世界→黄金	2.24328
在→温州	2.24328
中等→水平	2.24328
联合国→改革	2.24328
北京→医院	2.24328
留学→日本	2.24328
遵守→国家	2.24328
开展→读书	2.24328
当今→国际	2.24328
不→服输	2.24328
8→分钟	2.24328
香港→贸易	2.24328
无数→人	2.24328
贷款→投向	2.24328
公开→了	2.24328
负责→与	2.24328
重视→人民	2.24328
救灾→救济	2.24328
在→既	2.24328
展示→在	2.24328
全国→31	2.24328
坚持→每年	2.24328
法律→基础	2.24328
在→县委	2.24328
当年→曾	2.24328
抗洪→救灾	2.24328
一→担	2.24328
如→画	2.24328
铁路→在	2.24328
参加→大会	2.24328
加→赛	2.24328
房屋→租赁	2.24328
也→加强	2.24328
胡同→里	2.24328
保证→资金	2.24328
北京→技术	2.24328
有→同样	2.24328
示范→的	2.24328
解决→民族	2.24328
方正→的	2.24328
钻研→业务	2.24328
有→中央	2.24328
为→老	2.24328
8→米	2.24328
城乡→一体化	2.24328
含义→的	2.24328
被→分	2.24328
闲暇→时间	2.24328
保险→营销员	2.24328
17→家	2.24328
国际→安全	2.24328
是→藏族	2.24328
至→12月	2.24328
自己→并	2.24328
不宜→过	2.24328
大会→主席	2.24328
也→不怕	2.24328
成为→当时	2.24328
去年→七月	2.24328
本届→大会	2.24328
飞→雪	2.24328
一些→项目	2.24328
就→人权	2.24328
会→觉得	2.24328
廉政→公署	2.24328
是→满足	2.24328
党支部→在	2.24328
均→能	2.24328
日本→各界	2.24328
是→引起	2.24328
冲突→双方	2.24328
克服→和	2.24328
刑事→法律	2.24328
有→她	2.24328
英国→议会	2.24328
以→0∶1	2.24328
为→乡镇企业	2.24328
颁布→后	2.24328
一直→与	2.24328
未→采取	2.24328
难免→会	2.24286
为了→国家	2.24286
预算→草案	2.24245
使→这	2.24231
使→企业	2.24231
坚实→基础	2.24221
三者→之间	2.24219
也→正是	2.24217
本次→比赛	2.24176
不少→地方	2.24173
周恩来→诞辰	2.24171
头脑→中	2.24159
了→一致	2.24152
优化→结构	2.24111
他→参加	2.24107
基本→单位	2.24105
原则→问题	2.24086
原→国家	2.24085
提高→认识	2.24082
团结→奋斗	2.24078
干部→实行	2.24074
3月→中旬	2.24062
东风→公司	2.24055
可→到	2.24044
古→城墙	2.24017
电话→和	2.24016
两→球	2.23993
中国→男队	2.23982
丑恶→现象	2.23963
竞争→是	2.23958
一个→有力	2.23958
藏学→研究	2.23958
市场经济→大潮	2.23958
当然→不	2.23958
采伐→许可证	2.23929
电视→讲话	2.2391
慰问→了	2.23892
慰问→和	2.23847
新→问题	2.23819
北方→四	2.23809
华侨→代表	2.23809
第二→站	2.23809
关→的	2.23809
山区→经济	2.23809
改善→对	2.23809
承担→相应	2.23809
情况→也	2.23809
工程→承包	2.23809
合同→规定	2.23809
对→非	2.23809
1月→至	2.23797
隆重→的	2.23794
十五大→报告	2.2379
1→公斤	2.23783
16日→讯	2.23775
目前→尚	2.23738
公司→利用	2.23705
泰国→国会	2.23705
中国→文物	2.23705
城乡→之间	2.23705
外国→朋友	2.23705
公司→内部	2.23705
创造→着	2.23705
发展→理论	2.23705
电力→供应	2.23705
脚踏实地→的	2.23705
提出→以下	2.23705
非洲→人民	2.23705
老老实实→地	2.23705
才→出现	2.23705
中国→军人	2.23705
当前→国际	2.23705
类→是	2.2368
运行→中	2.23637
首相→会见	2.23593
平衡→状况	2.23593
发展→贡献	2.23593
继续→高举	2.23593
企业→而言	2.23593
在→1983年	2.23593
个别→现象	2.23593
中盘→胜	2.23593
队伍→为	2.23593
120亿→美元	2.23593
访问→前夕	2.23593
A→瓶	2.23593
这个→大家庭	2.23593
个→档次	2.23593
新→协议	2.23593
着→大批	2.23593
这样→为	2.23593
消极→现象	2.23593
给予→重点	2.23593
农奴→和	2.23593
大棚→草莓	2.23593
公斤→小麦	2.23593
和→特区	2.23593
伊斯兰教→的	2.23593
高等→专科	2.23593
已→吸纳	2.23593
由→自治区	2.23593
已经→同	2.23593
在→30％	2.23593
和→特长	2.23593
中医药→大学	2.23593
自行车→的	2.23593
地层→标本	2.23593
改革→滞后	2.23593
干线→和	2.23593
了→了解	2.23593
两→首	2.23593
会计→工作	2.23593
阶级→矛盾	2.23593
权威性→和	2.23593
取得→进一步	2.23593
个→组成部分	2.23593
爱好者→参加	2.23593
斗争→进行	2.23593
票房→纪录	2.23593
行人→稀少	2.23593
们→围	2.23593
一定→市场	2.23593
的→价款	2.23593
化肥→生产	2.23593
点→大关	2.23593
印度→再次	2.23593
编制→工作	2.23593
个→等级	2.23593
水平→相对	2.23593
补救→措施	2.23593
配套→法规	2.23593
自如→地	2.23593
总统→于	2.23593
企业→为了	2.23593
科学→前沿	2.23593
铜→的	2.23593
一个→信号	2.23593
冬奥会→开幕	2.23593
在→缩小	2.23593
之→语	2.23593
世纪→科技	2.23593
的→本金	2.23593
经费→占	2.23593
合作→对	2.23593
个→目的	2.23593
与→培训	2.23593
规模→限制	2.23593
内→得到	2.23593
一起→努力	2.23593
的→废气	2.23593
意外→事故	2.23593
了→不利	2.23593
营销→的	2.23593
洪峰→水位	2.23593
几→样	2.23593
与→自豪	2.23593
建→市	2.23593
上→夺得	2.23593
机动车→和	2.23593
农业→博览会	2.23593
在→首相	2.23593
人情味→的	2.23593
政府→一向	2.23593
政府→班子	2.23593
不公→的	2.23593
通信→设施	2.23593
的→压锭	2.23593
了→尊重	2.23593
急剧→变化	2.23593
开放→为	2.23593
而→减少	2.23593
个→交通	2.23593
电器→股份	2.23593
作→政府	2.23593
的→叶钊颖	2.23593
智力→水平	2.23593
银行→发行	2.23593
中→遭受	2.23593
精华→的	2.23593
前景→表示	2.23593
他们→健康	2.23593
被→震	2.23593
传播→马克思主义	2.23593
主要→依赖	2.23593
穿→鞋	2.23593
津津有味→地	2.23593
了→上万	2.23593
动作→难度	2.23593
条→要求	2.23593
坚持→办	2.23593
会→再次	2.23593
火灾→扑救	2.23593
换位→思考	2.23593
名→士兵	2.23593
债→的	2.23593
一个→家	2.23593
成果→之一	2.23593
村务→工作	2.23593
水利→水电	2.23593
军事→组织	2.23593
深入浅出→的	2.23593
一阵阵→热烈	2.23593
内部→制约	2.23593
比赛→仍	2.23593
储备→制度	2.23593
大→证券	2.23593
少年→刑事	2.23593
增加值→的	2.23593
队伍→已	2.23593
年→小学	2.23593
洛杉矶→的	2.23593
小时→才	2.23593
远远→大于	2.23593
大→力量	2.23593
交流→日益	2.23593
增加→较	2.23593
阿富汗→的	2.23593
是→容易	2.23593
上海→最	2.23593
手→伸	2.23593
部→长篇	2.23593
大学→团委	2.23593
2→1	2.23593
北京→大	2.23593
结构→看	2.23593
同→科学	2.23593
到→农户	2.23593
一切→力量	2.23593
扑救→火灾	2.23593
课堂→的	2.23593
软件→产品	2.23593
实践→能力	2.23593
许多→具体	2.23593
收→过	2.23593
想→就	2.23593
个人→价值	2.23593
主席→转达	2.23593
的→赤字	2.23593
未→办理	2.23593
取得→如此	2.23593
私营→银行	2.23593
依靠→教育	2.23593
具有→独立	2.23593
进行→评议	2.23593
像→一些	2.23593
新→设立	2.23593
价格→调整	2.23593
方式→产生	2.23593
条→街道	2.23593
实施→阶段	2.23593
的→换文	2.23593
市场→必须	2.23593
发展中国家→而言	2.23593
了→男	2.23593
景气→的	2.23593
缴→入	2.23593
运作→和	2.23593
的→云	2.23593
名→小	2.23593
大→冷门	2.23593
