的→信息化	2.52206
流通→组织	2.52206
长期→研究	2.52206
了→现场	2.52206
10日→晚	2.52206
筹建→工作	2.52206
党→主席	2.52206
狠狠→打击	2.52206
近日→决定	2.52206
120→名	2.52206
额→信贷	2.52206
不断→优化	2.52206
军工→企业	2.52206
香港→居民	2.52206
几→日	2.52206
信访→案件	2.52206
地→打	2.52206
支援→地方	2.52193
改革→并	2.52193
人→大	2.52193
海南→特区	2.52193
首都→布宜诺斯艾利斯	2.52193
电视台→等	2.52193
中→埃	2.52193
看→有	2.52193
86年→任	2.52193
中→扮演	2.52193
无论→什么	2.52193
均→不得	2.52193
职工→全部	2.52193
’→不	2.52193
上→增加	2.52193
既→充分	2.52193
市场→新	2.52193
地→制定	2.52193
资源→勘查	2.52193
印度→是	2.52193
企业→员工	2.52193
是→经营	2.52193
的→再次	2.52193
救灾→资金	2.52193
投资者→纷纷	2.52193
经过→多方	2.52193
投资者→可	2.52193
同→塞尔维亚	2.52193
问题→如	2.52193
年→获得	2.52193
成员→进行	2.52193
展览→由	2.52193
阿拉伯→联盟	2.52193
岂→非	2.52193
以及→首都	2.52193
在→生态	2.52193
了→许许多多	2.52193
32→年	2.52193
描绘→出	2.52193
一→唱	2.52193
论证→的	2.52193
地→连	2.52193
民族→要	2.52193
许多→美国	2.52193
默契→的	2.52193
欠→了	2.52193
总队→医院	2.52193
交出→了	2.52193
全面→改善	2.52193
巴→将	2.52193
他们→取得	2.52193
中国→剧院	2.52193
贸易→领域	2.52193
教→过	2.52193
已→变成	2.52193
一直→都	2.52193
比重→将	2.52193
素质→作为	2.52193
中国→工业	2.52193
了→共同	2.52193
同→这些	2.52193
比→谁	2.52193
合同→或	2.52193
进步→提供	2.52193
同→贵国	2.52193
都→经过	2.52193
使→本来	2.52193
能→带领	2.52193
和→进一步	2.52193
根据→双方	2.52193
对→北约	2.52193
是→违反	2.52193
时→过	2.52193
受→日元	2.52193
临床→用血	2.52193
戏剧性→的	2.52193
对→独联体	2.52193
建立→全国	2.52193
在→联赛	2.52193
释放→出	2.52193
等→高校	2.52193
装备→建设	2.52193
先→制定	2.52193
都→拥有	2.52193
今年→国民经济	2.52193
她→做	2.52193
了解→这	2.52193
提高→金融	2.52193
真情→的	2.52193
之后→才	2.52193
每年→约	2.52193
碰→了	2.52193
往往→使	2.52193
银行→增加	2.52193
企业→做	2.52193
以→的	2.52193
土壤→和	2.52193
对→别人	2.52193
被→压	2.52193
的→受	2.52193
这个→角度	2.52193
往往→容易	2.52193
推动→欧盟	2.52193
公司→已经	2.52193
为→1000	2.52193
名列→世界	2.52193
波音→飞机	2.52193
我国→部分	2.52193
均→达	2.52193
一→特殊	2.52193
他→手中	2.52193
把→儿子	2.52193
8月→的	2.52193
关键→看	2.52193
与→旧	2.52193
新老交替→的	2.52193
了→年	2.52193
来→没有	2.52193
作为→生产	2.52193
处处→都	2.52193
要→国家	2.52193
从事→经济	2.52193
一些→基层	2.52193
作为→唯一	2.52193
人民→就	2.52193
不管→在	2.52193
但→具体	2.52193
交易所→和	2.52193
驻→波黑	2.52193
是→它们	2.52193
回归→后	2.52183
的→特困	2.52178
合作→符合	2.52178
电器→有限公司	2.52178
统一战线→中	2.52178
责成→有关	2.52178
湖北→等	2.52178
以→充分	2.52178
长篇小说→创作	2.52178
在→选购	2.52164
多样化→和	2.52164
率先→建立	2.52164
次→举行	2.52164
冯玉祥→先生	2.52164
部门→以及	2.52164
就→落实	2.52164
和→团中央	2.52164
为→弥补	2.52164
全体→民警	2.52164
一→企业	2.52164
创下→的	2.52164
一般→也	2.52164
农业→信贷	2.52164
与→大自然	2.52164
为→60	2.52164
抗战→中	2.52164
共→开发	2.52164
研制→成	2.52164
地→树立	2.52164
建设→要求	2.52164
不→治	2.52164
滚烫→的	2.52164
强权政治→的	2.52164
什么→就	2.52164
的→日本队	2.52164
周刊→的	2.52164
我→提	2.52164
理论→作	2.52164
弱点→和	2.52164
了→巴基斯坦	2.52164
说明→企业	2.52164
民警→为	2.52164
城区→内	2.52164
联合→和	2.52164
管理→纳入	2.52164
世界→邮展	2.52164
他→一定	2.52164
产品→主要	2.52164
利息→和	2.52164
数字→信号	2.52164
禁区→外	2.52164
继续→严格	2.52164
卓有成就→的	2.52164
买得起→的	2.52164
才→最	2.52164
的→额外	2.52164
因→管理	2.52164
各→省级	2.52164
如饥似渴→地	2.52164
马不停蹄→地	2.52164
由→自治区	2.52164
这→七	2.52164
报道→过	2.52164
长沙→3月	2.52164
会议→同时	2.52164
宣传→与	2.52164
起→已	2.52164
这位→著名	2.52164
消磁→技术	2.52164
世界→网坛	2.52164
完成→增加值	2.52164
了→推进	2.52164
没有→特别	2.52164
与→新疆	2.52164
从→建立	2.52164
向→河北	2.52164
规程→和	2.52164
连→夺	2.52164
国家→带来	2.52164
应该→包括	2.52164
奋斗→和	2.52164
尽管→中国	2.52164
德黑兰→5月	2.52164
例行→的	2.52164
部门→可以	2.52164
没有→按照	2.52164
但是→必须	2.52164
好→粮食	2.52164
根本→之	2.52164
它→必须	2.52164
内→所	2.52164
和→阿尔巴尼亚族	2.52164
彩电→生产	2.52164
中→求得	2.52164
不但→为	2.52164
的→彻底	2.52164
为→准备	2.52164
成为→首都	2.52164
认为→政府	2.52164
中→作为	2.52164
冷空气→将	2.52164
将→着力	2.52164
就→取得	2.52164
单位→提供	2.52164
完全→依赖	2.52164
中→多次	2.52164
战役→是	2.52164
权威性→和	2.52164
工会→联合会	2.52164
当代→经济	2.52164
内战→的	2.52164
将→增长	2.52164
诚恳→的	2.52164
分子→被	2.52164
中国→上海	2.52164
高音→喇叭	2.52164
仍→处在	2.52164
读报→的	2.52164
缩小→与	2.52164
由→专业	2.52164
生产力→是	2.52164
人物→都	2.52164
美军→在	2.52164
津津有味→地	2.52164
服务→有	2.52164
远→看	2.52164
全场→的	2.52164
我们→通过	2.52164
欣欣向荣→的	2.52164
使→学习	2.52164
适应→这个	2.52164
现象→造成	2.52164
为了→鼓励	2.52164
日子→的	2.52164
老龄化→的	2.52164
纯收入→的	2.52164
专家→到	2.52164
民族→发展	2.52164
我们→共产党	2.52164
白沟→的	2.52164
乡村→小学	2.52164
同→前	2.52164
河南→郑州市	2.52164
其→投资	2.52164
之间→保持	2.52164
指导→群众	2.52164
全国→一	2.52164
上→制定	2.52164
一些→需要	2.52164
修复→和	2.52164
是→应当	2.52164
学期→的	2.52164
秘书处→的	2.52164
热烈→地	2.52164
巨大→而	2.52164
张太雷→在	2.52164
在→共青团	2.52164
国宾馆→与	2.52164
发展→造成	2.52164
要→具有	2.52164
四百→余	2.52164
对→各地	2.52164
的→煤层气	2.52164
在→飞行	2.52164
产业革命→的	2.52164
建→社	2.52164
的→非凡	2.52164
又→具	2.52164
想起→当年	2.52164
上→立场	2.52164
日内瓦→4月	2.52164
贫困→职工	2.52164
您→要	2.52164
对→关系	2.52164
变化→都	2.52164
花白→的	2.52164
召见→了	2.52164
现在→一	2.52164
化肥→的	2.52164
进行→业务	2.52164
非常→不	2.52164
墨西哥城→4月	2.52164
俄→目前	2.52164
他们→下	2.52164
更→具体	2.52164
东北→军区	2.52164
重新→得到	2.52164
实行→集中	2.52164
双方→保持	2.52164
保护→是	2.52164
名→军队	2.52164
这种→研究	2.52164
自治区→已	2.52164
培训→一	2.52164
经济危机→和	2.52164
一些→违法	2.52164
占→得	2.52164
河北省→在	2.52164
的→对口	2.52164
的→尖端	2.52164
方面→形成	2.52164
许多→农村	2.52164
了→千千万万	2.52164
偷偷→地	2.52164
总统→昨天	2.52164
省→议会	2.52164
城市→到	2.52164
种→宣传	2.52164
全国→形成	2.52164
总统府→的	2.52164
文物→是	2.52164
乘客→们	2.52164
于→14日	2.52164
公司→计划	2.52164
折磨→得	2.52164
运用→新	2.52164
政府→多次	2.52164
或→取消	2.52164
既→考虑	2.52164
垄断→行业	2.52164
的→北	2.52164
产品→大量	2.52164
刚→来	2.52164
从此→再	2.52164
其→资本	2.52164
这个→委员会	2.52164
选择→好	2.52164
人→全部	2.52164
增长→为	2.52164
这次→检查	2.52164
捡→拾	2.52164
又→连续	2.52164
在→太岳区	2.52164
工作→没	2.52164
未→受到	2.52164
活动→进一步	2.52164
系统→内部	2.52164
认为→伊拉克	2.52164
用户→可	2.52164
遗产→和	2.52164
洛杉矶→3月	2.52164
了→精心	2.52164
上→众多	2.52164
座谈→的	2.52164
由于→以色列	2.52164
对→柬	2.52164
开展→为	2.52164
出版物→和	2.52164
当晚→在	2.52164
面积→从	2.52164
又→由于	2.52164
中医药→大学	2.52164
同→哈萨克斯坦	2.52164
市场→公司	2.52164
充溢→着	2.52164
沙龙→的	2.52164
也→不准	2.52164
要是→没有	2.52164
文化→有	2.52164
企业→最	2.52164
蔓延→到	2.52164
家园→和	2.52164
燕京→啤酒	2.52164
绿冷→集团	2.52164
产业→及	2.52164
小事→不	2.52164
会→再次	2.52164
浑身→是	2.52164
来→开	2.52164
了→上万	2.52164
改革→都	2.52164
以后→有	2.52164
知名人士→的	2.52164
有→2000万	2.52164
进程→而	2.52164
沈阳→6月	2.52164
从→当时	2.52164
一个→曾经	2.52164
市→还	2.52164
政策→并	2.52164
对→7	2.52164
客商→来	2.52164
上→充分	2.52164
东北→和	2.52164
山→不	2.52164
取→其	2.52164
48→名	2.52164
比→1994年	2.52164
波兰→和	2.52164
局→还	2.52164
3100→多	2.52164
的→压锭	2.52164
的→礼仪	2.52164
为→父亲	2.52164
制定→一些	2.52164
届→名人战	2.52164
经济→学院	2.52164
国王→在	2.52164
运送→旅客	2.52164
调整→也	2.52164
将→科技	2.52164
和→4月	2.52164
以→香港	2.52164
向→受灾	2.52164
她→一边	2.52164
其→文化	2.52164
这里→我	2.52164
访问→和	2.52164
认为→世界	2.52164
人们→对于	2.52164
了→普遍	2.52164
重→访	2.52164
水电站→的	2.52164
上→不少	2.52164
与→疾病	2.52164
按→每	2.52164
没有→就	2.52164
汇聚→在	2.52164
向→南联盟	2.52164
到→科技	2.52164
不同→而	2.52164
还→我	2.52164
行动→支持	2.52164
钟敬文→先生	2.52164
钱→先生	2.52164
工商联→在	2.52164
提高→而	2.52164
向→德国	2.52164
仿佛→一	2.52164
集团→签订	2.52164
他们→几乎	2.52164
奖励→在	2.52164
世界→羽毛球	2.52164
无→明确	2.52164
迅速→得到	2.52164
像→对待	2.52164
亚洲→将	2.52164
万德莱→公司	2.52164
晚上→就	2.52164
一些→有关	2.52164
大西南→的	2.52164
力量→开展	2.52164
和→塞内加尔	2.52164
与→母亲	2.52164
当代→资本主义	2.52164
9月→至	2.52164
但→仅	2.52164
不惜→牺牲	2.52164
这→属于	2.52164
重要→政治	2.52164
要求→银行	2.52164
仍→难以	2.52164
县委→的	2.52164
组织→通过	2.52164
约旦→的	2.52164
不知不觉→地	2.52164
新华社→赫尔辛基	2.52164
318→国道	2.52164
每年→安排	2.52164
或→由于	2.52164
查→扣	2.52164
自信→的	2.52164
参加→这个	2.52164
希望→安理会	2.52164
博爱→医院	2.52164
不断→适应	2.52164
体现→得	2.52164
藏语系→佛教	2.52164
谁→将	2.52164
条→由	2.52164
抓→企业	2.52164
参加→任何	2.52164
在→冬季	2.52164
磨→出	2.52164
在→比较	2.52164
争得→了	2.52164
坚决→改变	2.52164
并→造成	2.52164
明知→是	2.52164
指出→中	2.52164
现象→得到	2.52164
在→桂林	2.52164
制片厂→和	2.52164
就→赚	2.52164
扛→起	2.52164
2500→余	2.52164
改组→的	2.52164
西方→世界	2.52164
建议→增加	2.52164
欧盟→希望	2.52164
将→出访	2.52164
个→有关	2.52164
提案→进行	2.52164
要→乘	2.52164
参加→本月	2.52164
方式→实现	2.52164
从此→便	2.52164
中央→单位	2.52164
将→每	2.52164
民主革命→的	2.52164
体制→及	2.52164
经→各	2.52164
片面→地	2.52164
因而→引起	2.52164
是→容易	2.52164
幅度→在	2.52164
就→相当于	2.52164
及→青年	2.52164
蓝→得	2.52164
山林→中	2.52164
1→0	2.52164
加强→司法	2.52164
旅客→和	2.52164
革命→所	2.52164
水平→由	2.52164
关键→就是	2.52164
让→两	2.52164
一→历史性	2.52164
赵→团长	2.52164
应→逐步	2.52164
华侨→中学	2.52164
情况→又	2.52164
在→深刻	2.52164
地区→不	2.52164
驻→在	2.52164
相信→经过	2.52164
到→社区	2.52164
收养→的	2.52164
经营→不	2.52164
目标→与	2.52164
去年→出口	2.52164
时间→已	2.52164
收→得	2.52164
国家→能	2.52164
家家→有	2.52164
和→取消	2.52164
去年→这个	2.52164
他→只能	2.52164
村干部→在	2.52164
继续→打	2.52164
以→显示	2.52164
在→清华	2.52164
外国→驻华	2.52164
代表→则	2.52164
孔戴→总统	2.52164
辅导→孩子	2.52164
存在→种种	2.52164
定期→举行	2.52164
记者→去	2.52164
加强→法律	2.52164
为→此次	2.52164
火星→的	2.52164
一→听说	2.52164
从事→非法	2.52164
以往→在	2.52164
人员→依法	2.52164
都→大大	2.52164
签署→有关	2.52164
造成→银行	2.52164
人口→控制	2.52164
税务→干部	2.52164
在→今年初	2.52164
着→维护	2.52164
系列→有关	2.52164
现在→搞	2.52164
深入浅出→的	2.52164
允许→任何	2.52164
北部→城市	2.52164
出口→继续	2.52164
已→相当	2.52164
受到→各级	2.52164
土耳其→和	2.52164
扬→起	2.52164
他们→获得	2.52164
研究→不	2.52164
还有→近	2.52164
英国→著名	2.52164
已→严重	2.52164
的→本地	2.52164
届→冬运会	2.52164
突→遭	2.52164
把→俄罗斯	2.52164
于→今年初	2.52164
等→十二	2.52164
始终→未	2.52164
次→赴	2.52164
将→有效	2.52164
报刊→和	2.52164
又→荣获	2.52164
可→减轻	2.52164
家家户户→都	2.52164
农垦→总局	2.52164
准备→继续	2.52164
在职→期间	2.52164
防治→和	2.52164
热情→讴歌	2.52164
的→五百	2.52164
一定量→的	2.52164
以→取得	2.52164
房→和	2.52164
补→碘	2.52164
提高→整个	2.52164
孤寡老人→和	2.52164
地区→设立	2.52164
项→安全	2.52164
十七→个	2.52164
本土→的	2.52164
关押→在	2.52164
欧盟→中	2.52164
乱→批	2.52164
人→过	2.52164
我们→学校	2.52164
时候→能	2.52164
比例→将	2.52164
愿意→学习	2.52164
今天→继续	2.52164
牲畜→的	2.52164
的→二级	2.52164
对→保持	2.52164
带领→全党	2.52164
消防→部门	2.52164
卫生→周	2.52164
都→靠	2.52164
虽→有所	2.52164
合同→是	2.52164
这些→设备	2.52164
进程→也	2.52164
注重→加强	2.52164
之前→在	2.52164
足球队→将	2.52164
美国→愿意	2.52164
为了→我们	2.52164
治→污	2.52164
占→应	2.52164
的→富裕	2.52164
第十→大	2.52164
为→银行	2.52164
方式→已	2.52164
香港→电讯	2.52164
蔡元培→先生	2.52164
结果→还	2.52164
历来→的	2.52164
调度→和	2.52164
其中→经济	2.52164
注入→的	2.52164
不同→阶层	2.52164
亏损面→为	2.52164
又→符合	2.52164
的→小提琴	2.52164
示范区→的	2.52164
发现→这里	2.52164
实行→对	2.52164
在→研制	2.52164
公司→买	2.52164
后来→都	2.52164
次→拒绝	2.52164
来说→还	2.52164
与→当前	2.52164
农村→致富	2.52164
报名→人数	2.52164
他→过去	2.52164
提→一	2.52164
3日→发表	2.52164
是→早	2.52164
的→古籍	2.52164
被→拖	2.52164
任务→已	2.52164
总结→我国	2.52164
会议→提交	2.52164
产生→大量	2.52164
以→社会主义	2.52164
数千→个	2.52164
理论→到	2.52164
锦旗→和	2.52164
幸福→集团	2.52164
了→临时	2.52164
可以→购买	2.52164
美国→通过	2.52164
江苏省→在	2.52164
说→边	2.52164
应→选择	2.52164
是→科研	2.52164
朝鲜→政府	2.52164
贺卡→的	2.52164
浙江→温州	2.52164
人均收入→不足	2.52164
按期→完成	2.52164
要→及早	2.52164
未→就	2.52164
纽约→等	2.52164
交往→也	2.52164
同→特委会	2.52164
出现→某些	2.52164
联合→对	2.52164
尽→在	2.52164
逐步→调整	2.52164
委屈→的	2.52164
在→2月份	2.52164
如→关于	2.52164
借鉴→国际	2.52164
服务→就	2.52164
扩大→农村	2.52164
引进→高新技术	2.52164
帝国主义→和	2.52164
来说→具有	2.52164
们→共同	2.52164
党员→都	2.52164
是→队员	2.52164
目前→全县	2.52164
总公司→是	2.52164
感冒→病毒	2.52164
任务→就是	2.52164
学院→在	2.52164
杜邦→公司	2.52164
支付→了	2.52164
结合→学习	2.52164
推进→与	2.52164
任务→也	2.52164
本职工作→的	2.52164
们→经过	2.52164
着→每个	2.52164
科索沃→等	2.52164
在→基本	2.52164
一些→生产	2.52164
并→拒绝	2.52164
累→的	2.52164
既→注意	2.52164
的→世界级	2.52164
香港→目前	2.52164
飘→向	2.52164
和→股份制	2.52164
成绩→考入	2.52164
种→科学	2.52164
为→积极	2.52164
工作→难度	2.52164
影响→已	2.52164
健全→对	2.52164
上海→分行	2.52164
对待→和	2.52164
在→电视台	2.52164
各地→积极	2.52164
机制→对	2.52164
反对→美	2.52164
本着→对	2.52164
装扮→得	2.52164
着实→让	2.52164
体现→社会主义	2.52164
城市→大	2.52164
下→实行	2.52164
湖北省→公安厅	2.52164
不准→以	2.52164
划→转	2.52164
公共场所→的	2.52164
冲击→着	2.52164
图书馆→都	2.52164
出版社→都	2.52164
在→1969年	2.52164
过分→依赖	2.52164
蚕茧→收购	2.52164
全省→率先	2.52164
内→基本	2.52164
不安→的	2.52164
农村→电工	2.52164
到→2000	2.52164
的→伦理	2.52164
改编→为	2.52164
单位→发	2.52164
噪音→的	2.52164
次→学习	2.52164
是→北约	2.52164
彭城→发电厂	2.52164
拉德→先生	2.52164
你→可能	2.52164
输→在	2.52164
尽管→他们	2.52164
第一→顿	2.52164
全国→出口	2.52164
提供→最	2.52164
避免→对	2.52164
目前→没有	2.52164
经贸委→等	2.52164
走近→了	2.52164
问题→往往	2.52164
愿意→接受	2.52164
截至→6月	2.52164
以→重	2.52164
小→龟	2.52164
中国→国民经济	2.52164
来到→我们	2.52164
被→其	2.52164
部门→不得	2.52164
统一→对	2.52164
能→学	2.52164
空旷→的	2.52164
兰州→4月	2.52164
我→应该	2.52164
当地→人民政府	2.52164
把→该	2.52164
澳门→等	2.52164
要→换	2.52164
日本→军国主义者	2.52164
稳定→产生	2.52164
减缓→的	2.52164
中→几乎	2.52164
成本→也	2.52164
分局→领导	2.52164
由→当时	2.52164
规定→还	2.52164
的→勇敢	2.52164
专家→及	2.52164
下→成	2.52164
决定→就	2.52164
答应→作为	2.52164
我国→环保	2.52164
进一步→作出	2.52164
内在→地	2.52164
实→是	2.52164
基本→功能	2.52164
一百→元	2.52164
成为→社会主义	2.52164
这个→结论	2.52164
出来→一	2.52164
一个→转变	2.52164
队伍→为	2.52164
89年→任	2.52164
本→由	2.52164
纯收入→由	2.52164
1997年→全球	2.52164
与→中亚	2.52164
地→发	2.52164
决定→立即	2.52164
那么→现在	2.52164
戏剧→和	2.52164
有→78	2.52164
将→大量	2.52164
客场→战胜	2.52164
总书记→与	2.52164
家属→和	2.52164
们→做	2.52164
1980年→的	2.52164
读者→最	2.52164
们→共	2.52164
规模→也	2.52164
是→朝着	2.52164
基本→都	2.52164
球迷→闹事	2.52164
记者→一	2.52164
农业部→等	2.52164
反馈→给	2.52164
共产党→对	2.52164
他们→现在	2.52164
赏心悦目→的	2.52164
人→加入	2.52164
栽倒→在	2.52164
讯→辽宁	2.52164
受→日本	2.52164
担任→中共	2.52164
二十一→比	2.52164
英国→科学家	2.52164
请→上	2.52164
促进→人们	2.52164
的→统筹	2.52164
河南→是	2.52164
就→南亚	2.52164
关长→会议	2.52164
吹→进	2.52164
会→保持	2.52164
过→5	2.52164
其他→银行	2.52164
才→以	2.52164
在→突尼斯	2.52164
反对→用	2.52164
人们→一	2.52164
研究→得	2.52164
轿车→是	2.52164
放心→的	2.52164
生产→加工	2.52164
又→花	2.52164
和→难以	2.52164
批→中青年	2.52164
时刻→保持	2.52164
两地→政府	2.52164
间→不	2.52164
先后→多次	2.52164
和→全市	2.52164
却→占	2.52164
你们→不	2.52164
人民→不断	2.52164
通过→积极	2.52164
和→临床	2.52164
疗法→的	2.52164
内→汽车	2.52164
政府→才	2.52164
农民→得到	2.52164
家庭→等	2.52164
在→协商	2.52164
与→主要	2.52164
捷克→和	2.52164
与→男性	2.52164
尺度→是	2.52164
或→参加	2.52164
单→就	2.52164
次→派	2.52164
案件→在	2.52164
全市→上下	2.52164
中左→党派	2.52164
的→竟	2.52164
做→一点	2.52164
敦促→日本	2.52164
球队→都	2.52164
盛→满	2.52164
我→从小	2.52164
起草→和	2.52164
实现→基本	2.52164
中→科技	2.52164
取得→如此	2.52164
作为→关系	2.52164
周年→活动	2.52164
号召→人民	2.52164
应→坚决	2.52164
农村→中学	2.52164
和→高等教育	2.52164
下一代→的	2.52164
经济部→和	2.52164
莫桑比克→政府	2.52164
往→后	2.52164
我→该	2.52164
全世界→人民	2.52164
继续→履行	2.52164
部门→最近	2.52164
爱国→阵线	2.52164
的→几百	2.52164
在→展厅	2.52164
主要→投资	2.52164
位于→巴黎	2.52164
都→堪称	2.52164
国务院→把	2.52164
观念→还	2.52164
好→有	2.52164
也→即	2.52164
名→矿工	2.52164
地→引进	2.52164
应→自觉	2.52164
北京市→怀柔县	2.52164
与→大陆	2.52164
对→文明	2.52164
是→还有	2.52164
起→陆续	2.52164
呼吁→人们	2.52164
在→村干部	2.52164
与→安理会	2.52164
重建→和	2.52164
铜像→的	2.52164
感动→和	2.52164
周恩来→就	2.52164
国债→是	2.52164
八达岭→高速公路	2.52164
该→队	2.52164
多→加	2.52164
和→第四	2.52164
工程→所	2.52164
年→全	2.52164
职工→业余	2.52164
办公厅→的	2.52164
国家→科研	2.52164
被→挤出	2.52164
联合国→代表团	2.52164
使→资本	2.52164
部门→给予	2.52164
将→着重	2.52164
增长→已	2.52164
更加→贴近	2.52164
企业→如	2.52164
内→得到	2.52164
却→迟迟	2.52164
政协→大会	2.52164
获得→两	2.52164
强度→的	2.52164
于→有	2.52164
南宁→1月	2.52164
西藏→文化	2.52164
人大→立法	2.52164
体育→特长生	2.52164
的→严密	2.52164
与→家庭	2.52164
代表团→访	2.52164
撒→向	2.52164
布拉威→教授	2.52164
女儿→在	2.52164
牛肉→的	2.52164
老师→都	2.52164
机会→再次	2.52164
知道→我们	2.52164
亲王→和	2.52164
的→中等	2.52164
要求→就	2.52164
还→采用	2.52164
的→技战术	2.52164
再→送	2.52164
表明→这	2.52164
进行→战略	2.52164
被→历史	2.52164
人→自然	2.52164
被→勒令	2.52164
开→满	2.52164
市→都	2.52164
市场→并	2.52164
财政→在	2.52164
新闻→作品	2.52164
里→多	2.52164
实验室→和	2.52164
李岚清→与	2.52164
过去→由于	2.52164
改变→不	2.52164
飞舞→的	2.52164
工作→之所以	2.52164
老百姓→都	2.52164
国家→航空	2.52164
用之不竭→的	2.52164
钢筋→混凝土	2.52164
百→所	2.52164
一→味	2.52164
等→得	2.52164
建成→和	2.52164
机构→内部	2.52164
次→发出	2.52164
指→一	2.52164
地区→农业	2.52164
近代→历史	2.52164
美国→家庭	2.52164
投放→到	2.52164
逐渐→走向	2.52164
第四十八→条	2.52164
女子→双打	2.52164
其他→主要	2.52164
学历→和	2.52164
许多→有识之士	2.52164
兄弟→单位	2.52164
在→23日	2.52164
一个→农业	2.52164
天津→3月	2.52164
由于→欧洲	2.52164
总统→呼吁	2.52164
将→遵守	2.52164
多→用途	2.52164
他们→认真	2.52164
觉悟→和	2.52164
中→选出	2.52164
铜→的	2.52164
进出口→货物	2.52164
演出→由	2.52164
不足→10	2.52164
华北→平原	2.52164
报到→的	2.52164
广东省→的	2.52164
个→基金	2.52164
愣→是	2.52164
将→最终	2.52164
一切→有利于	2.52164
企业→加强	2.52164
贸易→部长会议	2.52164
保护→部门	2.52164
建议→尽快	2.52164
未来→在	2.52164
针对→上述	2.52164
国→青年	2.52164
单位→集中	2.52164
等→少数	2.52164
居住→着	2.52164
问→清	2.52164
15日→对	2.52164
于→4日	2.52164
有些→项目	2.52164
公司→主管	2.52164
质量→更	2.52164
团体→为	2.52164
仍然→很	2.52164
体制→正在	2.52164
其他→代表	2.52164
说→已	2.52164
区→企业	2.52164
了→公开	2.52164
后→建立	2.52164
德国→向	2.52164
汇率→持续	2.52164
43→名	2.52164
和→深圳市	2.52164
情况→很	2.52164
条约→是	2.52164
却→用	2.52164
坏→账	2.52164
在→海关	2.52164
志→在	2.52164
一边→用	2.52164
是→结构	2.52164
恐怕→就	2.52164
亚洲→出口	2.52164
手→指	2.52164
东方→歌舞团	2.52164
宣布→辞去	2.52164
向→上海	2.52164
汽车→客运站	2.52164
主要→就是	2.52164
和→举办	2.52164
造型→的	2.52164
别人→也	2.52164
在→400	2.52164
孙→老师	2.52164
中→选择	2.52164
深深→植根于	2.52164
从→家里	2.52164
因地制宜→发展	2.52164
早日→恢复	2.52164
销→的	2.52164
联邦→航空局	2.52164
没有→认真	2.52164
被→农民	2.52164
把→许多	2.52164
情报→的	2.52164
地拉那→3月	2.52164
菲律宾→股市	2.52164
伊→进行	2.52164
企业→不仅	2.52164
总统→夫妇	2.52164
普遍→受到	2.52164
对→港人	2.52164
19日→发表	2.52164
有→长期	2.52164
主张→不	2.52164
先后→赴	2.52164
企业→重新	2.52164
后→接受	2.52164
政策→有	2.52164
自→去年底	2.52164
出口→占	2.52164
与→村干部	2.52164
压迫→和	2.52164
学习→有	2.52164
全国→计算机	2.52164
活动→及	2.52164
未→完全	2.52164
曾经→多次	2.52164
赢→下	2.52164
敖东队→在	2.52164
但→该	2.52164
使→法律	2.52164
起→是	2.52164
无法→充分	2.52164
中国→林科院	2.52164
足球队→在	2.52164
改变→我国	2.52164
乌→中	2.52164
大→更	2.52164
背→着	2.52164
美→就	2.52164
后来→成为	2.52164
要→经受	2.52164
轿车→生产	2.52164
形势→将	2.52164
城市→同时	2.52164
赞赏→安南	2.52164
武汉市→地税局	2.52164
是→民航	2.52164
商业→活动	2.52164
必将→继续	2.52164
利用→周末	2.52164
比重→达到	2.52164
只→写	2.52164
造就→出	2.52164
能→按照	2.52164
堪培拉→1月	2.52164
心疼→地	2.52164
那些→为	2.52164
发展→仍	2.52164
浙江省→台州市	2.52164
法国人→对	2.52164
好→就	2.52164
问题→得以	2.52164
能→用于	2.52164
协助→中国	2.52164
基建→投资	2.52164
也→即将	2.52164
世界→科学	2.52164
占→全年	2.52164
为→非洲	2.52164
作为→检验	2.52164
观众→欣赏	2.52164
向→地面	2.52164
地方→农民	2.52164
作为→促进	2.52164
判→的	2.52164
一般→由	2.52164
话→很	2.52164
景气→的	2.52164
所以→这	2.52164
你→现在	2.52164
农→的	2.52164
是→民间	2.52164
以及→有	2.52164
从→省	2.52164
家→新	2.52164
其→国际	2.52164
和→500	2.52164
而→面临	2.52164
逐渐→变	2.52164
是→消费	2.52164
其它→方式	2.52164
资金→约	2.52164
许多→具体	2.52164
以→物	2.52164
作为→老	2.52164
起→这个	2.52164
企业界→和	2.52164
商品→是	2.52164
会见→联合国	2.52164
是→再就业	2.52164
集团→要	2.52164
笑吟吟→地	2.52164
北京市→共	2.52164
山区→林业	2.52164
国家→整体	2.52164
八→连	2.52164
中小企业→改革	2.52164
单→凭	2.52164
真切→的	2.52164
塑造→一个	2.52164
团体→党组织	2.52164
南京→6月	2.52164
时间→今天	2.52164
五十→名	2.52164
我们→当前	2.52164
沈灶→的	2.52164
重灾区→的	2.52164
等→中外	2.52164
对→欧美	2.52164
结束→访	2.52164
和→应急	2.52164
合作→而	2.52164
李鹏→出席	2.52164
还是→老	2.52164
着→一张张	2.52164
高校→与	2.52164
国家→很	2.52164
就→坚决	2.52164
空军→参谋长	2.52164
特邀→监察员	2.52164
高兴→同	2.52164
要→纳入	2.52164
后→方可	2.52164
等→要	2.52164
时期→都	2.52164
成为→生产	2.52164
近年来→取得	2.52164
