基于→对	4.03064
群众→亲切	4.03064
火车→上	4.03064
届→博览会	4.03064
先→给	4.03064
进行→理论	4.03064
的→机密	4.03064
在→弘扬	4.03064
铁路→复线	4.03064
应当→建立	4.03064
需要→世界	4.03064
销售→产值	4.03064
在→表决	4.03064
病毒→感染	4.03064
记者→所	4.03064
日本→新	4.03064
将→几	4.03064
总书记→到	4.03064
伦敦→大学	4.03064
专业→分工	4.03064
于→一九九七年	4.03064
建设→现代化	4.03064
关系→国计民生	4.03064
医疗→工作	4.03064
武术→协会	4.03048
最→起码	4.03048
未经→批准	4.03039
爱国→热情	4.03034
农村→小康	4.03028
10→分	4.03005
谋取→私利	4.03005
志愿者→行动	4.02992
高度→负责	4.02964
有效→供给	4.02961
错误→倾向	4.02945
兴起→学习	4.02924
相信→通过	4.029
辩证→地	4.029
福建→女排	4.029
提高→公民	4.029
达→70％	4.029
丹参→滴丸	4.02883
诸多→问题	4.02877
民主革命→时期	4.02849
次→集中	4.02849
日元→兑	4.02849
人均→住房	4.02849
这种→良好	4.02849
至→80	4.02849
吨→乙烯	4.02849
在→不久	4.02832
不→发达国家	4.02832
同→叶利钦	4.02832
讯→北京市	4.02784
非常→明确	4.02781
的→制高点	4.02781
上海→等	4.02764
历史→资料	4.02749
水平→考试	4.02749
难→理解	4.02733
这→很	4.02723
而→一	4.02717
有→下岗	4.02682
实现→技术	4.02633
树立→良好	4.02625
提→建议	4.02621
热情→欢迎	4.02621
中东→事务	4.02593
方略→的	4.02581
中国→网球	4.02578
的→瞬间	4.02542
同志→介绍	4.02469
热情→友好	4.02464
作风→纪律	4.02452
占有→一席之地	4.02438
过→重要	4.02438
群众→工作	4.02416
行政→事业	4.02414
4亿→元	4.02377
抵京→的	4.02377
为→原料	4.02371
了→李鹏	4.02334
文献→研究室	4.02317
的→榜样	4.0231
参加→各	4.02307
义务教育→工程	4.02278
推动→改革	4.02278
整整→一	4.02271
里→之外	4.02235
明显→改善	4.02234
上→透露	4.02206
和谈→中	4.02206
的→林地	4.02206
共→立案	4.02206
农村→集体经济	4.02193
已→初具规模	4.02193
我们→问	4.02193
生产→劳动	4.02178
开放→城市	4.02164
艺术→修养	4.02164
又→取得	4.02163
小型→水利	4.02163
值得→深思	4.0216
我→开始	4.0216
现在→一些	4.0216
我们→看到	4.02124
有效→控制	4.02121
财政→监督	4.0212
海口→4月	4.0212
盗版→活动	4.02081
29→项	4.02081
大→干线	4.01995
统一战线→政策	4.01995
把→纺织	4.01995
制定→行政	4.01995
改造→世界	4.01986
充分→展示	4.01969
热情洋溢→的	4.01964
批→高	4.01945
医疗→等	4.01923
是→周	4.0192
人→认识	4.01851
说明→的	4.01851
同→贵国	4.01851
城乡→经济	4.01851
经济→顾问	4.01851
亲笔→题写	4.01851
雨后春笋→般	4.01825
认识→也	4.01825
受→金融	4.01817
总统→穆巴拉克	4.01814
这→六	4.0181
高等教育→事业	4.018
经济→研究	4.01796
价格→监督	4.01779
职工→过	4.01739
的→倡导	4.01724
主张→和平	4.01664
国际→水平	4.01612
用人→机制	4.01604
他→马上	4.01579
武汉市→政府	4.01579
她→不仅	4.01579
商业→大楼	4.01579
同时→通过	4.01579
北京市→人事局	4.01579
很→近	4.01579
似乎→并	4.01579
持续→下去	4.01579
覆盖→范围	4.01579
由→美	4.01579
在→全部	4.01579
也→总	4.01579
朱镕基→同志	4.01579
绘画→作品	4.01579
一个→产品	4.01579
有的→地区	4.01579
而→存在	4.01579
对→因	4.01579
他们→才	4.01579
同时→决定	4.01579
环保→问题	4.01579
现在→不少	4.01579
相信→我们	4.01579
表达→他们	4.01579
等→功能	4.01579
农产品→流通	4.01579
投入→市场	4.01579
知识→培训	4.01579
虎年→新春	4.01579
欧洲→航天局	4.01579
监管→体系	4.01561
委员会→批准	4.01534
有利于→亚洲	4.01534
人民→内部	4.01534
从→黎巴嫩	4.01525
得到→提高	4.01503
抓好→以下	4.01463
历史→阶段	4.01456
招待会→上	4.01436
司机→和	4.01432
如此→多	4.01432
影响→全球	4.01432
用→这笔	4.01432
建立→有	4.01432
被→埋	4.01432
安置→政策	4.01428
综合国力→和	4.01427
上→第二	4.01425
群众→喜闻乐见	4.0141
的→麻烦	4.01409
去年→年初	4.01406
部→部长	4.01395
福建→省委	4.01376
家庭→困难	4.01373
发明→专利	4.01373
二十六日→电	4.01373
自己→身边	4.01373
群众→致富	4.01373
在→毛泽东	4.01336
发展→方向	4.01327
这场→金融	4.01298
多→远	4.0127
邦交→正常化	4.01257
直辖市→和	4.01234
总书记→为	4.01213
新闻→发布会	4.01183
列→第二	4.01174
交给→企业	4.01174
还→举办	4.01163
短期→培训	4.01163
为期→3	4.01151
非洲→各	4.0115
开发→山区	4.01123
比→前年	4.01121
工作→力度	4.01099
自动化→领域	4.01087
位→同事	4.01087
7月→开始	4.01087
主持→工作	4.01082
向→地方	4.01082
责任→是	4.01082
做→任何	4.01082
和→协助	4.01082
要→实事求是	4.01081
已经→成	4.01079
新华社→香港	4.0106
一→决定	4.01052
至今→未能	4.01051
当地→有	4.01051
有→成	4.01051
河南省→政府	4.01051
早晨→的	4.01051
今年→全省	4.01051
自→中国	4.01051
加以→改进	4.01051
不→漏	4.01051
继续→生产	4.01051
这些→组织	4.01051
技术→领先	4.01051
从→地方	4.01051
留学→期间	4.01051
学者→以及	4.01051
在→预防	4.01051
的→用心	4.01051
火→烧	4.01051
又→能够	4.01051
摄影→等	4.01051
影片→以	4.01051
等→车	4.01051
多→批	4.01051
更→需	4.01051
岂能→不	4.01051
的→好日子	4.01051
有时→是	4.01051
150→公斤	4.01051
参加→由	4.01051
北约→将	4.01051
再→遇	4.01051
个→办事处	4.01051
一个→穿	4.01051
包括→建立	4.01051
干部→时	4.01051
的→画作	4.01051
民主化→的	4.01051
的→楼群	4.01051
这种→文化	4.01051
丘陵→地区	4.01051
应当→继续	4.01051
如何→适应	4.01051
温→博士	4.01051
成员→由	4.01051
没有→同	4.01051
关于→如何	4.01051
了→妈妈	4.01051
日本→应	4.01051
诸暨→中学	4.01051
于→1978年	4.01051
新→花样	4.01051
审美→的	4.01051
的→手稿	4.01051
放宽→了	4.01051
激活→了	4.01051
抓→市场	4.01051
的→27％	4.01051
公路→等	4.01051
副→总编	4.01051
的→装修	4.01051
小→迎艳	4.01051
更→得	4.01051
而→自	4.01051
安装→电话	4.01051
双方→联合	4.01051
还是→把	4.01051
对于→推动	4.01051
十→载	4.01051
年龄→结构	4.01051
从→广东	4.01051
型→的	4.01051
增加→10％	4.01051
茶几→上	4.01051
于→市	4.01051
城市→社区	4.01051
只→当	4.01051
排队→等候	4.01051
多功能→的	4.01051
在→临近	4.01051
有→德	4.01051
出版→和	4.01051
对→军人	4.01051
河西→医院	4.01051
吃→红薯	4.01051
熟悉→了	4.01051
双方→为	4.01051
上→北京	4.01051
不→提高	4.01051
阻止→了	4.01051
尽快→形成	4.01051
普遍→感到	4.01051
伊朗→方面	4.01051
镇→里	4.01051
还→成为	4.01051
正式→发行	4.01051
成→后	4.01051
的→你	4.01051
分钟→里	4.01051
的→阶级斗争	4.01051
检查→后	4.01051
冷静→下来	4.01051
小→阿珍	4.01051
俄罗斯队→的	4.01051
的→信息量	4.01051
又→走	4.01051
已→去	4.01051
企业→负责	4.01051
一些→司机	4.01051
大力→改善	4.01051
别→让	4.01051
一→上班	4.01051
吃→午饭	4.01051
陕西省→政府	4.01051
我→儿子	4.01051
软件→开发	4.01051
通过→北京	4.01051
攻关→课题	4.01051
与→智利	4.01051
许多→学生	4.01051
往往→因为	4.01051
艺术→设计	4.01051
伊拉克→已经	4.01051
或→生活	4.01051
的→标签	4.01051
这种→系统	4.01051
这个→不	4.01051
3→件	4.01051
让→市民	4.01051
有→卖	4.01051
直接→在	4.01051
保证→企业	4.01051
政府→不得不	4.01051
年→生产	4.01051
的→支票	4.01051
的→绿化带	4.01051
郑州→铁路局	4.01051
就是→给	4.01051
执行→案件	4.01051
金黄→的	4.01051
救助→了	4.01051
沉闷→的	4.01051
多→例	4.01051
他→共	4.01051
80亿→元	4.01051
老百姓→有	4.01051
在→苏州	4.01051
就→直接	4.01051
数千→元	4.01051
的→机体	4.01051
近年→在	4.01051
只是→对	4.01051
突然→宣布	4.01051
军队→是	4.01051
加深→理解	4.01051
通过→电脑	4.01051
这场→革命	4.01051
开工→仪式	4.01051
更→注意	4.01051
应→进行	4.01051
清明→祭祖	4.01051
许多→观众	4.01051
到→中学	4.01051
15万→吨	4.01051
各类→人员	4.01051
著名→歌唱家	4.01051
的→功力	4.01051
就是→企业	4.01051
天津→海关	4.01051
之→境	4.01051
的→年货	4.01051
几千→人	4.01051
应→视为	4.01051
在→鼓励	4.01051
恰→是	4.01051
伊朗→是	4.01051
的→涟漪	4.01051
就→听到	4.01051
使→基层	4.01051
为了→维持	4.01051
这→等	4.01051
至少→造成	4.01051
民俗→风情	4.01051
今年→来	4.01051
团结→了	4.01051
对→长江	4.01051
高于→同期	4.01051
拉→客	4.01051
的→框框	4.01051
基建→工程	4.01051
专栏→的	4.01051
开始→思考	4.01051
把→土地	4.01051
在→牧区	4.01051
保障→措施	4.01051
经济→犯罪分子	4.01051
政策→要求	4.01051
比→做	4.01051
这位→中国	4.01051
的→水域	4.01051
坐→稳	4.01051
一个→字	4.01051
河北省→廊坊市	4.01051
在→市政厅	4.01051
经济→力量	4.01051
欧美→的	4.01051
通过→为	4.01051
关于→美国	4.01051
组织→部队	4.01051
虽→多	4.01051
翁→老大	4.01051
探测→飞船	4.01051
卖→货	4.01051
圆明园→的	4.01051
地面→服务	4.01051
作品→里	4.01051
在→朝阳区	4.01051
张家港→的	4.01051
是→音乐	4.01051
从来→是	4.01051
和→快乐	4.01051
多半→是	4.01051
帮→了	4.01051
的→安全性	4.01051
还→种	4.01051
以→正	4.01051
更为→迫切	4.01051
一→指	4.01051
下岗→之后	4.01051
的→清香	4.01051
公用→企业	4.01051
在→也门	4.01051
的→养猪场	4.01051
真实→反映	4.01051
的→高产	4.01051
她→正	4.01051
围绕→提高	4.01051
的→歌手	4.01051
的→遗址	4.01051
鼓励→我	4.01051
让→世人	4.01051
系统→有限公司	4.01051
到→县里	4.01051
的→光亮	4.01051
叶利钦→与	4.01051
高校→要	4.01051
她→已经	4.01051
为了→多	4.01051
使→旅客	4.01051
状况→时	4.01051
的→慰藉	4.01051
仅→对	4.01051
的→历史感	4.01051
巧妙→结合	4.01051
坐落→于	4.01051
考试→中	4.01051
统一→由	4.01051
1800万→元	4.01051
150→人	4.01051
北大→教授	4.01051
工厂→和	4.01051
追→上	4.01051
酒后→开车	4.01051
元→收入	4.01051
至→1986年	4.01051
街面→上	4.01051
决心→为	4.01051
谁→想	4.01051
1986年→他	4.01051
的→纯朴	4.01051
的→呼吸	4.01051
全年→完成	4.01051
在→这部	4.01051
务工→经商	4.01051
实验→学校	4.01051
的→美景	4.01051
充满→感情	4.01051
目前→国家	4.01051
装饰→材料	4.01051
放下→了	4.01051
10万→只	4.01051
是→法治	4.01051
实际上→在	4.01051
的→热土	4.01051
的→曲子	4.01051
政府→要员	4.01051
抓→重点	4.01051
体育馆→里	4.01051
正是→以	4.01051
化肥→等	4.01051
在→白沟	4.01051
学习→制度	4.01051
对→全区	4.01051
半导体→技术	4.01051
准备→同	4.01051
为→取得	4.01051
你们→在	4.01051
职工→学校	4.01051
多次→协商	4.01051
这位→同学	4.01051
容声→冰箱	4.01051
澄清→了	4.01051
要→全力以赴	4.01051
任→人	4.01051
每天→早晨	4.01051
也→不许	4.01051
到→钱	4.01015
呼吁→国际	4.01
名→外来	4.00977
5亿→多	4.00977
采取→一致	4.00977
其→相关	4.00977
是→领导班子	4.00977
进行→相应	4.00977
比较→落后	4.00969
病→中	4.00952
家→外商	4.00952
动摇→的	4.00952
重大→建设	4.00952
以→公有制	4.00933
条件→限制	4.00919
他→相信	4.00908
授予→他	4.00894
国家→创新	4.00867
还→认为	4.00788
下半年→开始	4.00788
关于→人民	4.00766
深入→调研	4.00747
名→各	4.0074
现象→十分	4.0074
着→不可	4.0074
亚洲→及	4.0074
国家→工程	4.0074
在→现阶段	4.00715
河南省→安阳市	4.00707
把→家里	4.00707
电影→学院	4.00707
分别→参加	4.00707
开拓→国内外	4.00707
占→国	4.00677
在→财务	4.00659
提高→经济效益	4.00629
大→党	4.00592
而且→将	4.00583
一边→是	4.00583
世纪→人类	4.00557
中心→任务	4.00554
天→能	4.00541
信用社→的	4.00541
由于→不	4.00536
核查→问题	4.00533
能→忽视	4.00513
在→1978年	4.00504
正常→发挥	4.00504
不→垮	4.00504
套→设备	4.00504
法学→教育	4.00504
与→消费者	4.00504
相互→尊重	4.00501
占→比例	4.00489
基本→制度	4.00487
就业→潜力	4.00444
海外→联谊会	4.00444
11月→10日	4.00434
公款→吃喝玩乐	4.00434
这个→企业	4.00434
真→有点	4.00434
这个→意见	4.00434
的→感想	4.00434
感谢→他们	4.00434
食品→添加剂	4.00434
12月→5日	4.00434
天→外	4.00434
特别→对	4.00434
完全→不同	4.00434
我们→曾经	4.00434
我国→居民	4.00434
吞吐→能力	4.00434
混凝土→浇筑	4.00434
比赛→时间	4.00434
联合→调查组	4.00434
四川→代表团	4.00434
天→降	4.00434
晚会→在	4.00434
是否→正确	4.00434
旅游业→发展	4.00434
如何→搞好	4.00434
监测→系统	4.00434
来自→上海	4.00434
调查→工作	4.00434
希望→香港	4.00434
连续→的	4.00434
我国→许多	4.00434
贷款→投向	4.00434
多次→提出	4.00434
对于→历史	4.00434
似乎→就	4.00434
精选→了	4.00434
这→地方	4.00434
公益→广告	4.00434
分→层次	4.00434
后→发展	4.00434
新兴→中心	4.00434
各行各业→都	4.00434
重点→对	4.00434
条件→上	4.00434
项目→时	4.00434
江门→海关	4.00434
盲目→建设	4.00434
带走→了	4.00434
时→近	4.00434
就是→以	4.00434
中国→代表	4.00434
行政→开支	4.00434
身边→人	4.00434
如何→既	4.00434
方法→等	4.00434
发展→资金	4.00434
端正→党风	4.00434
信息→传播	4.00434
的→让步	4.00434
经费→紧张	4.00434
350→公里	4.00434
6日→宣布	4.00434
康复→中心	4.00434
重复→引进	4.00434
均→应	4.00434
紧密→合作	4.00434
上→党课	4.00434
单→从	4.00434
进行→试点	4.00434
并→进入	4.00434
来→判断	4.00434
与→幸福	4.00434
4．5亿→元	4.00434
如果→以	4.00434
同样→要	4.00434
小→船	4.00434
形象→设计	4.00434
的→杂志	4.00434
密云→水库	4.00434
依据→有关	4.00434
干部→进修班	4.00434
来→访问	4.00434
深→埋	4.00434
面向→农村	4.00434
要→遵守	4.00434
规模→宏大	4.00434
撤销→了	4.00434
都→起	4.00434
郑→先生	4.00434
促进→市场	4.00434
使→干部	4.00434
为→共同	4.00434
吸引→人才	4.00434
博士生→导师	4.00434
历史→题材	4.00417
亲切→接见	4.00398
刊物→上	4.00398
加强→新闻	4.00398
处理→结果	4.00398
财经→纪律	4.00341
办→好事	4.00339
海洋→事务	4.00336
生命→财产	4.00325
刑事→司法	4.00322
落实→国务院	4.00322
在→起	4.00322
一→艺术	4.00322
同期→回落	4.00322
元首→在	4.00322
阿尔巴尼亚族→武装	4.00322
学习→马列主义	4.00304
人才→优势	4.00302
有→成绩	4.00298
参加→大选	4.00268
生命→危险	4.00267
布鲁塞尔→2月	4.00264
总结→历史	4.00244
世界→第三	4.00241
宽敞→明亮	4.00191
冒→风险	4.00161
严重→后果	4.0013
邀请→访华	4.0012
老→工业	4.00081
今年→一月	4.00068
到→20％	4.00068
职业道德→教育	4.00028
重要→工作	4.00026
在→时代	4.00021
方面→负责人	4.00005
7．5→公里	4
专用→设备	4
炎黄子孙→的	4
着→众多	4
缺乏→一	4
医德→医风	4
地方→选举	4
套→利	4
海岸线→上	4
运动→成绩	4
国土→上	4
盈利→大户	4
大声→说	4
美化→环境	4
定点→单位	4
普通→居民	4
解决→职工	4
的→瞩目	4
诚心诚意→地	4
谁→给	4
从→另一方面	4
届→委员	4
个人→代表	4
后期→制作	4
和→新建	4
百富勤→的	4
困难→家庭	4
我→今年	4
立下→了	4
8月→18日	4
并→非	4
环境→工程	4
凑→齐	4
以→乡镇	4
波音737→客机	4
民主→测评	4
不→特	4
海洋→国土	4
基础→还	4
受到→上级	4
先后→开发	4
小→老鼠	4
被→骗	4
英国→前	4
废旧→物资	4
彝族→自治县	4
1995年→下半年	4
的→高价	4
30→分	4
把→环保	4
进一步→形成	4
一→江	4
50→强	4
并→同意	4
产业→基地	4
大中专→学校	4
冠军→奖杯	4
高→段位	4
并→公布	4
职工→表示	4
显示→自己	4
西柏坡→的	4
重点→内容	4
也门→人	4
有→制度	4
不→愉快	4
如何→去	4
七→是	4
走向→现代化	4
的→当事人	4
12时→30分	4
人民→没有	4
修→水利	4
不法分子→利用	4
广东→经济	4
错误→路线	4
建设→全面	4
名→基层	4
来→工作	4
28→项	4
的→军事家	4
唱→一	4
有→进	4
为→艺术	4
6000→人	4
摄影→学会	4
创建→国家	4
棉花→总产量	4
以→弘扬	4
现代化→程度	4
解放→运动	4
革命→领袖	4
重建→财政	4
多→提	4
依法→判决	4
为→女性	4
中国→进一步	4
农业→县	4
的→书包	4
公司→工会	4
与→健康	4
的→要害	4
相继→发生	4
自备→车	4
这种→心理	4
第十九→条	4
民族→革命	4
必将→是	4
的→良心	4
尊重→伊拉克	4
中国→大连	4
又→分别	4
了→十五大	4
农产品→供应	4
上前→去	4
的→准则	4
可→再	4
去→电子游戏室	4
是→外商	4
其次→要	4
中国→学习	4
人们→才	4
农村→一些	4
客→货	4
特别→有	4
备忘录→的	4
要→卖	4
繁华→地段	4
谈判→斗争	4
基地→举行	4
师傅→们	4
纺织→机械厂	4
都→叫	4
兰州→大学	4
要→保障	4
局势→进行	4
科研→工作者	4
代理→公司	4
积极→协调	4
他们→利用	4
的→情思	4
所→高等院校	4
措施→后	4
次→飞行	4
集体经济→发展	4
前无古人→的	4
三→米	4
按→不同	4
现在→可以	4
钦佩→和	4
国民党→反动	4
数十亿→美元	4
夫妻→双方	4
购房→合同	4
就是→他	4
领到→的	4
邻里→关系	4
财税→政策	4
102→个	4
开发→潜力	4
16→分	4
石家庄→2月	4
龚智超→在	4
许多→家庭	4
三→厅	4
而且→不	4
我国→进口	4
更→早	4
调查→小组	4
的→屠杀	4
文学馆→的	4
职能→不	4
6→分钟	4
更→年轻	4
在→雷锋	4
一些→读者	4
地→思考	4
通过→设立	4
到→军营	4
等→专项	4
与→货币	4
在→1956年	4
年度→工作	4
在→核试验	4
村里→有	4
信用→合作社	4
宣传→咨询	4
被→社会	4
每→10	4
700万→元	4
韩国→新	4
庆祝→大会	4
中东→和	3.99972
银行→不良	3.99972
代表→议案	3.99972
所→提供	3.99949
外国→代表	3.99928
推广→人员	3.99928
会上→就	3.99878
生产总值→达	3.99878
很→感	3.99878
环境→发生	3.99878
经验→教训	3.99843
伊拉克→武器	3.99839
14日→上午	3.99823
开展→大	3.99798
中国→就	3.99787
他→仍然	3.99787
我→正	3.99787
项目→之一	3.99771
德国→等	3.99771
的→规章制度	3.99771
江南→北部	3.99768
的→缩影	3.99767
都→成	3.99767
科技→为	3.99756
我国→高新技术	3.99747
摆脱→困境	3.99722
近→4	3.99715
国家→外汇	3.99673
加大→反	3.99664
马克思主义→基本	3.99649
还→指出	3.99637
次→发现	3.99607
树→不	3.99599
抗→敌	3.99599
私→分	3.99599
消费→观念	3.99599
社会→分层	3.99599
电话会议→上	3.99599
能→生存	3.99599
国际→业务	3.99599
沟通→和	3.99599
债券→回购	3.99599
被→分	3.99599
一个→文明	3.99599
最→讲	3.99599
他→逝世	3.99599
投资→1亿	3.99599
已→做	3.99599
地→服从	3.99599
人类→文明史	3.99599
笔→不	3.99599
大刀阔斧→的	3.99591
开国→总理	3.99568
难以→理解	3.99568
展览→中	3.99568
仪式→后	3.99552
相→协调	3.9949
加大→投资	3.99452
从→发展	3.99433
和→天然气	3.99425
推动→双边	3.99412
那→也	3.99382
现象→比较	3.99373
分→多	3.99373
受到→不同	3.99358
证监会→将	3.99358
是→80	3.99339
支持→他	3.99325
车祸→中	3.99325
一行→访华	3.99325
赚→不	3.99325
个→小孩	3.99325
限→时	3.99325
他→回国	3.99325
人→解决	3.99325
省市→自治区	3.99325
地中海→地区	3.99325
1997年→比	3.99325
到→街道	3.99325
被→有关	3.99325
依照→宪法	3.99325
出→不同	3.99325
次→技术	3.99325
相继→建立	3.99325
进行→大胆	3.99325
在→赛后	3.99325
不仅→反映	3.99325
为→吸引	3.99325
一→读	3.99264
合理→开发	3.99256
职工→走	3.99216
一→成果	3.99214
充分→表明	3.99153
心脑血管→疾病	3.99139
基本→职能	3.99139
搞好→粮食	3.99139
的→亚运会	3.99139
破产→和	3.99131
和→承受	3.99029
修正案→草案	3.99029
配套→改革	3.99018
16亿→美元	3.99013
使→今年	3.99013
招聘→单位	3.99013
服务→方式	3.99013
之→舟	3.99013
欧盟→不	3.99013
团结→广大	3.99013
人民→团体	3.98981
市场→向	3.98974
情报→机构	3.98974
能→跟	3.98974
借→得	3.98974
树→是	3.98974
建设→力度	3.98974
通→公路	3.98964
上→重要	3.98913
主导→作用	3.98898
的→称赞	3.98898
脑海→里	3.98884
有利于→经济	3.98884
个人→账户	3.98869
中→解决	3.98869
凭着→一	3.98869
的→择业观	3.98869
就→问	3.98869
发展→形势	3.98869
敏感→问题	3.98869
一头→扎	3.98863
初级→阶段	3.98847
讲→礼貌	3.98764
条文→的	3.98764
干部→学	3.98764
军官→和	3.98764
问题→较	3.98764
超过→10亿	3.98764
更加→充满	3.98764
下→学习	3.98764
儿童→与	3.98764
广阔→天地	3.98748
财产→损失	3.98747
极其→丰富	3.98747
外事→活动	3.98747
12月→12日	3.98747
的→签署	3.98707
地→观看	3.98702
替代→的	3.98696
我国→粮食	3.98649
怎样→解决	3.98631
没有→料到	3.98631
全省→共有	3.98631
还→有些	3.98631
赶赴→灾区	3.98631
大幅→减少	3.98631
这→符合	3.98631
甚至→有些	3.98631
的→工作量	3.98631
镇→党委书记	3.98631
双方→决定	3.98631
西→至	3.98631
不→齐	3.98631
迭→出	3.98631
被→撤职	3.98631
东京→股市	3.98631
的→弊病	3.98631
记者→随	3.98631
教师→新村	3.98631
康佳→的	3.98631
我→那时	3.98631
一→响	3.98631
的→天堂	3.98631
时→至	3.98631
先→说	3.98631
会场→上	3.98631
你→这个	3.98631
这个→概念	3.98631
去年→中国	3.98631
他→就是	3.98631
能源→等	3.98631
她→发现	3.98631
女→法官	3.98556
时代→在	3.98556
推广→计划	3.98556
利用→技术	3.98556
市场→融资	3.98556
至少→也	3.98556
艰难→困苦	3.98546
加大→打击	3.98546
的→喜怒哀乐	3.98525
安度→晚年	3.98525
逐年→上升	3.98525
内蒙古→草原	3.98512
专题→调研	3.98512
表示→怀疑	3.98509
有所→上升	3.98509
他→一边	3.98509
到→1994年	3.98509
甚至→可能	3.98509
俄→将	3.98509
同年→11月	3.98509
的→名言	3.98509
以→带动	3.98509
他们→便	3.98509
的→字眼	3.98509
的→功效	3.98509
提案→委员会	3.98489
中国→跳水	3.98489
完全→一致	3.98489
我→听	3.98486
你→最	3.98483
重大→课题	3.98446
又→拿	3.98444
重点→抓	3.98436
推广→新	3.98436
不断→进步	3.98418
娱乐→设施	3.98411
自→5月	3.98411
现→将	3.98408
尽→一切	3.98366
年代→末期	3.98346
不断→壮大	3.98346
二十日→电	3.98346
健全→监督	3.98323
的→完成	3.98304
第二十二→届	3.98289
市场→调研	3.98289
与→结构	3.98289
偿债→能力	3.98289
人民→就	3.98289
瑞士→银行	3.98289
在→创业	3.98289
动植物→检疫	3.98289
此后→的	3.98289
以→产品	3.98289
关注→社会	3.98289
无私→地	3.98289
行列→中	3.98289
处理→工作	3.98289
供水→工程	3.98289
博物馆→事业	3.98289
大会堂→里	3.98289
所→理解	3.98289
世纪→以来	3.98287
为→美	3.98257
改革→步伐	3.98242
基本→平衡	3.98237
提起→公诉	3.98209
直接→领导	3.98145
85→岁	3.98129
至→29日	3.9812
最高→水位	3.9812
付→钱	3.9812
月→才	3.9812
次→提出	3.9812
方便→居民	3.9812
经典→著作	3.9812
合理化→建议	3.9812
和谈→进程	3.9812
再就业率→达	3.9812
不→美	3.9812
发展→时	3.9812
公安局→巡警	3.98108
区→市	3.98104
一流→大学	3.98057
朋友→说	3.98042
就业→制度	3.98032
相对→的	3.98032
重视→不够	3.98011
调查→摸底	3.98011
男→的	3.98011
才→好	3.98011
的→系统工程	3.97987
通过→专家	3.97947
网球→挑战赛	3.97935
不断→向前	3.97884
的→薄弱	3.97801
法定→存款	3.97799
改善→教师	3.97784
基金→单位	3.97784
绿色→照明	3.97784
仓库→的	3.97773
保障→体制	3.97763
宣传→思想	3.97752
提醒→人们	3.97748
的→女人	3.97748
没有→问题	3.97748
压力→下	3.97705
效力→的	3.97704
远远→不够	3.97674
要→多少	3.97648
对于→自己	3.97648
在→几内亚	3.97648
的→现实性	3.97648
两→区	3.97648
一→县	3.97648
必须→服从	3.97648
艺术→精品	3.97648
使→老	3.97648
重新→找到	3.97624
最→关键	3.97624
思想性→和	3.97576
地→沿着	3.97555
司法→腐败	3.97521
法院→执行	3.97521
汇报→演出	3.97521
非常→复杂	3.97521
注意→总结	3.97521
邓小平→对	3.97521
过去→有	3.97521
充分→行使	3.97521
综合→分析	3.97521
因→之	3.97521
全年→实现	3.97521
避免→出现	3.97521
冲突→升级	3.97521
从→1979年	3.97521
育龄→夫妇	3.97521
为→高	3.97521
负债→经营	3.97521
1991年→3月	3.97521
促进→生产	3.97521
公开→处理	3.97521
当→总理	3.97521
环境→科学	3.97521
在职→培训	3.97521
物权→制度	3.97521
对→从事	3.97521
出→城	3.97521
请→与	3.97521
是→开拓	3.97521
金融→对外开放	3.97521
本月→下旬	3.97521
对→传销	3.97521
不断→下跌	3.97521
咬→住	3.97521
亚洲→第一	3.97521
那→就是	3.97498
照顾→到	3.97494
社会主义→在	3.97494
最高→委员会	3.97494
认真→抓	3.97494
派遣→的	3.97494
人→谈	3.97494
搞→经营	3.97494
企业→自己	3.97494
出→像	3.97494
几百→家	3.97494
参与→决策	3.97494
实力→上	3.97494
牌→的	3.97494
仿佛→看到	3.97494
推广→部门	3.97494
两→地	3.97494
发→债	3.97494
退出→的	3.97494
北京人→的	3.97494
分管→教育	3.97494
在→阿富汗	3.97494
是→一对	3.97494
的→读书人	3.97494
春节→就	3.97494
对→国产	3.97494
狭义→的	3.97494
浙江→农民	3.97494
求→变	3.97494
深入→乡村	3.97494
俄→官方	3.97494
意味着→一个	3.97494
科学→健身	3.97494
打→几	3.97494
模拟→彩电	3.97494
游客→中	3.97494
忙→中	3.97494
我国→贫困	3.97494
教练员→和	3.97494
林→果	3.97494
指导→改革	3.97494
加工→产品	3.97494
作品→最	3.97494
大选→后	3.97494
的→缝隙	3.97494
的→军	3.97494
交流→干部	3.97494
愉悦→的	3.97494
一些→技术	3.97494
是→司机	3.97494
奉→为	3.97494
乱→贴	3.97494
完善→城市	3.97494
分别→设立	3.97494
说明→她	3.97494
外汇→和	3.97494
和→7月	3.97494
能→自己	3.97494
活动→又	3.97494
增加→群众	3.97494
的→盟国	3.97494
瓦杰帕伊→的	3.97494
中国→田坛	3.97494
推动→城市	3.97494
在→剧场	3.97494
小麦→苗情	3.97494
享受→减免	3.97494
金→砖	3.97494
可→选择	3.97494
艰苦奋斗→教育	3.97494
这种→要求	3.97494
已→连	3.97494
球→被	3.97494
进一步→利用	3.97494
印→总理	3.97494
乌克兰→选手	3.97494
投资者→将	3.97494
成员→一起	3.97494
增强→政府	3.97494
社会→多	3.97494
18→位	3.97494
是→激动	3.97494
韩国→公司	3.97494
把→生命	3.97494
刚→在	3.97494
最近→组织	3.97494
与→民	3.97494
300→户	3.97494
非洲→问题	3.97494
